Nord_x,Est_y
44.88968727287289,30.299677666581154
44.88878875179934,30.301783030029878
44.887873238079415,30.303828042448128
44.886945832404734,30.305805950925272
44.886012122425036,30.3077107045796
44.88505397760928,30.30958214486604
44.8838939254102,30.31173799351251
44.88305804029275,30.313239217945195
44.881667620165615,30.315606927434516
44.880906853104165,30.316866906301044
44.879784601291846,30.318654852571928
44.8785377567643,30.320562535213437
44.87717053817588,30.322569464645753
44.87606308663839,30.324144304315332
44.874653371238665,30.32607453276232
44.8732370751905,30.32794586884034
44.871365518561,30.330313347097203
44.86969393491092,30.332352419507398
44.868378646268226,30.333913894479288
44.866505746793486,30.336058357234432
44.864566220285234,30.33820250864609
44.862466618849936,30.340442435541792
44.86035240089758,30.342623139370225
44.85798429967672,30.34498054299299
44.85512759785424,30.347713030271635
44.852701666649715,30.349960296490657
44.850132901237515,30.35226478928207
44.84719827763953,30.354808306321186
44.84401177585302,30.357474657528062
44.84072096679554,30.360135645654427
44.836506497894845,30.363407243973015
44.83354766633098,30.36564210849294
44.828489037559116,30.36930085685381
44.82554471084412,30.37137930197332
44.81931220563481,30.37557567682074
44.81661665018852,30.377354873173406
44.81181546746561,30.380419736088317
44.805991804211466,30.383998585688172
44.801612786588805,30.386616815164754
44.79614814007733,30.389779625021053
44.790526110690145,30.392931451591984
44.78394434062165,30.396493134104546
44.7782927106848,30.39946364507626
44.770116914759996,30.403593810662482
44.76569358889847,30.405782063897384
44.755487390473895,30.41060966015743
44.75192499803413,30.412268858528908
44.744571914621716,30.415591256208632
44.7354251624308,30.41957932778352
44.73003010993406,30.42188394016467
44.722361815511015,30.425069917872516
44.71471253365629,30.4281648575418
44.70623075206765,30.431501964118087
44.69835753239329,30.43452364565337
44.690199560265384,30.437578709516107
44.681619242106514,30.44071405449375
44.67290652506101,30.44382335851811
44.66426734151411,30.4468385637501
44.65523409013673,30.449922739189596
44.646178589933996,30.452950872289886
44.62700684073498,30.459120840257945
44.62697381310291,30.45913146874761
44.61752592928032,30.462118256356572
44.6081445636501,30.46503559975713
44.59849589760715,30.467989353938165
44.58843328397006,30.471023810041295
44.57773482887101,30.47420337143299
44.56816356866828,30.47701422792891
44.558077912513625,30.479942715349587
44.5477954708701,30.482897569294753
44.537349901093506,30.485871474153942
44.52668987327792,30.48888138846943
44.51157654234771,30.493108824219114
44.504804674159644,30.4949958957684
44.494294853478856,30.497910579611165
44.482970077690595,30.501038673323524
44.47219858735919,30.50400808568471
44.46106484049429,30.50707687186074
44.44743533235207,30.51084275403878
44.438487256941535,30.513321718769014
44.42697103736141,30.516528364992666
44.41588038452056,30.519636000016014
44.40436941263829,30.522887052612973
44.39253256614065,30.52626205003692
44.3814178834376,30.52946299312479
44.3698815529831,30.53282359120116
44.35828127977205,30.536245187733254
44.3466467526992,30.53972302156273
44.33448112255934,30.543413801258758
44.322974765824135,30.54695599269529
44.311478269813556,30.550549212674568
44.29949619036258,30.554355796379493
44.287890246104055,30.55810308293048
44.27461188492464,30.562472450034075
44.26398052826845,30.566024988097652
44.25146009367942,30.570286236082584
44.24031777804836,30.57414128554658
44.228321042501726,30.578366452680267
44.21629846919915,30.58267704533833
44.20406852737368,30.587142365067457
44.191639553267215,30.591764647285647
44.17996529635102,30.59618153983717
44.1673799083377,30.601031605893354
44.155669668823144,30.605621641822488
44.14283726584135,30.61074492030663
44.12943718210172,30.616197231554263
44.11892813673737,30.620536403595537
44.10614478011784,30.625908268507285
44.09412120462866,30.631043730275834
44.081768666686806,30.636407064196767
44.06931493899524,30.641902914952347
44.05125323514531,30.650058647661282
44.044383324412706,30.653187501082495
44.0318244123602,30.658996136035224
44.01924078064711,30.664904671356528
44.006564977450225,30.670945496894415
43.99293011135549,30.677545300365107
43.981080084478435,30.683357423672227
43.9685411596172,30.689591821026816
43.955785056395214,30.69602042724096
43.94158495705479,30.703281948788582
43.93031117051384,30.709112496733795
43.91700756596418,30.716084712894766
43.904644736880456,30.722643734855726
43.889639705005386,30.730722759914098
43.87680108747717,30.737722144094317
43.866320141502854,30.743494095504552
43.85349386613592,30.750644329382318
43.8406372361057,30.75789843123924
43.82707029041648,30.765649802597316
43.8148941132874,30.772683982647965
43.800943209978826,30.780844383714623
43.78858314291575,30.788152992214474
43.775773739339115,30.795811177917674
43.76313670549785,30.803447206065453
43.75016448900341,30.81137010332754
43.737145177512865,30.819405706545034
43.724310201922286,30.827408074711183
43.711065700232226,30.835750289988066
43.69828884015662,30.84387542695138
43.68195460917568,30.8543866722784
43.67233646247124,30.86061848954533
43.65904491313804,30.869309809306433
43.640820660698786,30.881371535937586
43.63278438074038,30.886718206509343
43.62025729412009,30.895118841436062
43.60692079339584,30.904135398877177
43.59420885564705,30.912794519262242
43.57426743844292,30.926531022333997
43.56785560119905,30.930963386182675
43.55436844878754,30.940353683080794
43.536534822254396,30.952882179728885
43.528867113029165,30.95828925273035
43.51550721357998,30.967769914478083
43.50269916203648,30.9769118707933
43.48957473120698,30.986333165530283
43.467530483378134,31.0022985696574
43.463421543737574,31.005279293182348
43.4502527368202,31.014879953552157
43.43696657583021,31.02461258984698
43.420379427015824,31.036831525709143
43.410413986607665,31.044196321132574
43.39439970970811,31.056089020041867
43.38440637911107,31.063531944605856
43.369923032717296,31.074363639152722
43.35777576280568,31.083479263679592
43.344825419846686,31.09323226817002
43.33161625477575,31.10321574387078
43.317302123137786,31.1140753091067
43.305036551387516,31.123410270949815
43.290285886911995,31.13467835843905
43.27845844951892,31.143739754981173
43.26493110150881,31.15413722483858
43.25204208205138,31.1640739729972
43.23870392892073,31.174388224292787
43.22529146768178,31.18479070756211
43.21114282475745,31.195797421366304
43.19802813874384,31.20602756557269
43.18537655835481,31.215921592509403
43.17132749305916,31.226938489001444
43.158624620222504,31.236923501680252
43.14248592659113,31.249646025175657
43.131947361247825,31.257969099429637
43.118421171618415,31.268675946009886
43.10510623840225,31.279238172582104
43.09173892079325,31.289863849776417
43.077261239086106,31.301396716886867
43.06490950685141,31.31125324853211
43.05150728657432,31.32196740995375
43.0373285102028,31.333322998804192
43.02431731373807,31.34376009990521
43.01096594842376,31.354486712374342
42.99599652527066,31.36653302474739
42.98403560411336,31.376170320849432
42.970544632367286,31.387054863548784
42.95703663899764,31.397966786016838
42.94340574984511,31.40899103875165
42.92786254941679,31.421577669213452
42.91527979550042,31.43177667702094
42.902775738676,31.441920866329312
42.889321293733985,31.45284572358726
42.87510938018249,31.464395550009048
42.862093837139746,31.474980780365442
42.84848586894194,31.486055502916685
42.83451582655489,31.49743225376683
42.821184083743354,31.508296406480383
42.807344563086644,31.519582656868973
42.793418178718646,31.530948656563453
42.77996015050012,31.541941152263252
42.765829346921436,31.553493261913292
42.75267135768262,31.56425917390231
42.73880240397852,31.57561725721775
42.72051793058431,31.59061039256611
42.71162811345439,31.597904528528957
42.6975587443387,31.60946018408515
42.684050895854995,31.620565622612634
42.66726185308573,31.63438600602735
42.65657222542723,31.643192583119728
42.64166137223621,31.655490801593007
42.6288447851443,31.6660721579085
42.61486032554669,31.677630263580223
42.6013566943038,31.688802745548966
42.58692282963686,31.700758398648365
42.573799861801916,31.711639439662846
42.55995223248023,31.72313383848538
42.54605429028119,31.734682585651466
42.53220785114444,31.74620100304053
42.51835772201033,31.75773492338662
42.50410680021812,31.76961570241655
42.490663424561454,31.780834826048412
42.4768914928395,31.79234020956627
42.46242223077202,31.804441356332468
42.448761892316604,31.81587761954681
42.43509685955692,31.827329340471476
42.42125705266215,31.83893920478577
42.406858386796,31.851030347287395
42.39348118867308,31.862274327639355
42.37946666489081,31.874065456281812
42.36564228587433,31.88570756906418
42.351536108663836,31.89759820072454
42.33777374436084,31.909209483196214
42.32387470950983,31.920946534719004
42.30966766200543,31.93295437944503
42.2958453135123,31.94464696999084
42.28202991247639,31.95634422325455
42.26653620791011,31.96947657769695
42.25327746640641,31.980725423543834
42.24004208051525,31.9919657052019
42.226128262351665,32.00379507577056
42.211089240236504,32.016596741394395
42.19782729003945,32.027898240820114
42.184156427917905,32.039561872576904
42.168401962595205,32.053021814579935
42.155112309500836,32.06438944379672
42.1375975281416,32.07939513017113
42.12717226077152,32.08833551061709
42.11143393998242,32.10185205560831
42.100170903271,32.11153534492281
42.0861157244957,32.12363525439027
42.072116651914826,32.135702937948935
42.05811054918574,32.14779284840711
42.04412281657955,32.15988306931152
42.03009797550528,32.172021635616204
42.01259446344465,32.187196321385215
42.001955304857624,32.19642928677086
41.987988919250185,32.20856574621972
41.96890786157816,32.22517645015023
41.9600215280715,32.23291872294691
41.945966484994244,32.245180196352436
41.9319446610812,32.25742840298798
41.91584163129913,32.2715150408358
41.90331725510593,32.28248339594396
41.88977177232422,32.29436015878399
41.87583579509388,32.30659409053245
41.861581740938455,32.31912247540964
41.84696438000319,32.331985921757315
41.83373328697624,32.34364211908298
41.819709011310486,32.356011068924495
41.805069163371535,32.36893785591784
41.791487406099314,32.38094294764458
41.77756686240135,32.39326042775592
41.763341117543874,32.40586114494003
41.749465304727636,32.418164778021236
41.73531607801901,32.43072455026914
41.721278550591016,32.443198936086844
41.70515195952906,32.45754827759087
41.693280490947316,32.46812159986025
41.67875662101799,32.48107268420648
41.665045102489884,32.4933132546593
41.65106626729355,32.5058069913267
41.636892883505816,32.51848963568294
41.62291345321701,32.53101340719062
41.60887120180081,32.5436083069045
41.59474504870722,32.55629349366418
41.580766321645264,32.56886100053523
41.565641905174225,32.582475706524484
41.55268056643299,32.59415581654195
41.53825321739251,32.60717250374098
41.52348727981928,32.620510774403776
41.510451392671136,32.632298720139154
41.49349807893684,32.647649889338645
41.482459922157005,32.65765365658478
41.46225885875801,32.67599046158898
41.4543887672063,32.68313859937785
41.440293631010725,32.69595444247376
41.42387214053254,32.71090376375768
41.41219473782467,32.72154340590555
41.398025603081976,32.73446650612553
41.38409491524836,32.74718460787698
41.369974619787065,32.76008837211587
41.355745886745545,32.7731037055027
41.34192667202915,32.785755948302445
41.327855812355246,32.798650227268006
41.3137220389683,32.811613608464036
41.29973331901747,32.82445487136441
41.285691828075734,32.83735527927187
41.27138457463244,32.850510641856474
41.25735017956766,32.863425186219175
41.24353066801179,32.8761514604486
41.2284957832735,32.89000835769861
41.21531501019151,32.90216528403986
41.20025517609541,32.916067027825186
41.18718876042087,32.92813753834163
41.173230628364344,32.94104201781173
41.15808312414305,32.95505818487646
41.14502882375962,32.96714649452412
41.12806793143084,32.98286754593098
41.11694357176093,32.99318526648249
41.102750985993005,33.00635936825311
41.08821921659986,33.019859427293
41.07466515445058,33.03246081151354
41.054958257393345,33.05080271644957
41.04651266831098,33.05866700794788
41.032495089909176,33.071729828713885
41.01838946255847,33.08488477126038
41.00433811301238,33.09799897164768
40.990369433966634,33.11104564946571
40.97614103734319,33.124344752759754
40.96211274939721,33.137466244531936
40.94808364302239,33.15059777492031
40.93399176428667,33.16379724894148
40.919892981206125,33.17701221002565
40.90594054422694,33.19009865726279
40.89173020816522,33.203435782658396
40.876806153391954,33.21745222504868
40.86293692122415,33.23048597166579
40.84444204871737,33.24788041980917
40.83557032536693,33.25622738881008
40.821510735698396,33.26946294778418
